,Date,Open,Close,Low,High,Volume
1849,2022-04-26,524.239990234375,513.780029296875,513.510009765625,526.260009765625,2895300
1850,2022-04-27,514.9099731445312,513.8099975585938,509.82000732421875,520.9000244140625,3353700
1851,2022-04-28,516.760009765625,524.4199829101562,513.1699829101562,526.280029296875,2582700
1852,2022-04-29,518.8499755859375,508.54998779296875,506.9599914550781,519.9000244140625,2873200
1853,2022-05-02,510.80999755859375,501.1499938964844,493.3399963378906,513.510009765625,3184300
1854,2022-05-03,501.1300048828125,499.6199951171875,497.4800109863281,505.5199890136719,2763400
1855,2022-05-04,499.5,507.6199951171875,493.0899963378906,509.7699890136719,4002600
1856,2022-05-05,507.2099914550781,494.7200012207031,489.2300109863281,510.6700134277344,3359700
1857,2022-05-06,485.010009765625,499.6199951171875,485.0,501.57000732421875,3260300
1858,2022-05-09,490.3999938964844,486.4200134277344,484.42999267578125,494.6300048828125,3862700
1859,2022-05-10,493.80999755859375,488.010009765625,481.1199951171875,496.3500061035156,4275500
1860,2022-05-11,484.3900146484375,486.1499938964844,484.3900146484375,500.5199890136719,3936300
1861,2022-05-12,486.1000061035156,478.79998779296875,471.4200134277344,486.8900146484375,3997600
1862,2022-05-13,480.9800109863281,485.3999938964844,475.80999755859375,487.0,2453400
1863,2022-05-16,485.4100036621094,489.2200012207031,484.1499938964844,495.55999755859375,2338800
1864,2022-05-17,494.0,492.5299987792969,488.4599914550781,494.7200012207031,2289000
1865,2022-05-18,488.260009765625,471.3800048828125,468.3599853515625,489.2099914550781,3240500
1866,2022-05-19,464.32000732421875,478.54998779296875,463.3299865722656,481.5799865722656,3813800
1867,2022-05-20,481.3800048828125,485.7300109863281,472.30999755859375,487.4700012207031,3068200
1868,2022-05-23,486.2900085449219,492.0799865722656,486.2900085449219,495.739990234375,2279800
1869,2022-05-24,490.7900085449219,497.55999755859375,488.6600036621094,498.0799865722656,2658100
1870,2022-05-25,498.5199890136719,498.0899963378906,491.260009765625,502.30999755859375,3161600
1871,2022-05-26,501.739990234375,502.2300109863281,499.4100036621094,507.260009765625,2705800
1872,2022-05-27,491.0,507.1099853515625,489.3900146484375,507.1099853515625,3349100
1873,2022-05-31,503.6199951171875,496.7799987792969,495.6600036621094,504.1099853515625,4003100
1874,2022-06-01,498.32000732421875,492.54998779296875,487.7799987792969,501.3800048828125,1765900
1875,2022-06-02,494.0,492.260009765625,482.9700012207031,496.1499938964844,2093500
1876,2022-06-03,488.3299865722656,485.6099853515625,484.8999938964844,491.6700134277344,1756900
1877,2022-06-06,489.42999267578125,490.17999267578125,486.2900085449219,493.6300048828125,1781500
1878,2022-06-07,489.5,497.1000061035156,487.1199951171875,497.6099853515625,2341900
1879,2022-06-08,494.0,493.5299987792969,488.54998779296875,497.8999938964844,3268100
1880,2022-06-09,492.8800048828125,489.42999267578125,487.6099853515625,496.4599914550781,3148800
1881,2022-06-10,484.79998779296875,484.6300048828125,480.92999267578125,490.1600036621094,2599900
1882,2022-06-13,475.1300048828125,469.70001220703125,467.260009765625,481.3399963378906,3764600
1883,2022-06-14,467.5,461.75,457.4200134277344,469.17999267578125,3814200
1884,2022-06-15,464.20001220703125,464.3299865722656,456.5,469.0199890136719,2550700
1885,2022-06-16,453.3999938964844,456.0899963378906,450.67999267578125,457.80999755859375,3135600
1886,2022-06-17,450.75,452.05999755859375,449.70001220703125,461.4599914550781,5277400
1887,2022-06-21,457.80999755859375,480.32000732421875,457.1000061035156,485.1199951171875,5726800
1888,2022-06-22,475.7200012207031,489.67999267578125,474.5400085449219,495.9200134277344,5061000
1889,2022-06-23,494.95001220703125,499.80999755859375,491.9599914550781,503.5799865722656,4687700
1890,2022-06-24,499.44000244140625,495.6400146484375,486.55999755859375,499.760009765625,15861100
1891,2022-06-27,492.8299865722656,505.6600036621094,492.5799865722656,511.8900146484375,3907100
1892,2022-06-28,512.0800170898438,508.44000244140625,505.0799865722656,518.6099853515625,4978200
1893,2022-06-29,508.8500061035156,515.7100219726562,506.010009765625,518.7000122070312,3823400
1894,2022-06-30,513.5499877929688,513.6300048828125,509.7200012207031,516.3200073242188,3568900
1895,2022-07-01,512.3200073242188,517.4000244140625,502.30999755859375,517.530029296875,2426600
1896,2022-07-05,507.6400146484375,505.239990234375,492.25,511.0,3029600
1897,2022-07-06,505.6400146484375,515.2899780273438,504.29998779296875,517.4099731445312,2506700
1898,2022-07-07,515.25,514.3800048828125,512.22998046875,517.2999877929688,2385400
1899,2022-07-08,512.3099975585938,518.6300048828125,511.010009765625,528.3699951171875,3092100
1900,2022-07-11,514.8599853515625,516.9500122070312,511.80999755859375,521.469970703125,1743600
1901,2022-07-12,513.25,514.4199829101562,510.6199951171875,519.1400146484375,2706500
1902,2022-07-13,508.07000732421875,501.239990234375,501.19000244140625,511.8599853515625,3467700
1903,2022-07-14,495.0,502.42999267578125,492.2799987792969,505.8900146484375,3765500
1904,2022-07-15,526.0599975585938,529.75,515.4500122070312,531.989990234375,5742500
1905,2022-07-18,531.0,519.3699951171875,518.75,532.1599731445312,3212000
1906,2022-07-19,521.0900268554688,533.4500122070312,520.5900268554688,533.8400268554688,2953500
1907,2022-07-20,533.4500122070312,519.469970703125,515.72998046875,534.0499877929688,4327500
1908,2022-07-21,519.3900146484375,522.4600219726562,511.1400146484375,522.469970703125,2667600
1909,2022-07-22,526.0,521.4099731445312,518.4000244140625,527.5999755859375,1850300
1910,2022-07-25,526.0900268554688,529.469970703125,524.219970703125,532.8900146484375,2337200
1911,2022-07-26,533.7999877929688,531.5900268554688,531.030029296875,537.6400146484375,2637800
1912,2022-07-27,533.5399780273438,534.6099853515625,528.0399780273438,537.8599853515625,2268100
1913,2022-07-28,537.489990234375,541.489990234375,531.739990234375,544.3400268554688,2344500
1914,2022-07-29,540.010009765625,542.3400268554688,536.6900024414062,543.8499755859375,2945700
1915,2022-08-01,542.27001953125,535.3800048828125,531.0,543.6500244140625,2335000
1916,2022-08-02,537.5499877929688,535.4600219726562,531.719970703125,540.530029296875,2114200
1917,2022-08-03,537.260009765625,540.6500244140625,535.6900024414062,543.6199951171875,1802900
1918,2022-08-04,539.2899780273438,533.75,532.760009765625,540.4299926757812,2368000
1919,2022-08-05,530.0,535.0599975585938,527.5599975585938,535.5,2373400
1920,2022-08-08,539.9099731445312,536.5999755859375,533.4199829101562,541.2999877929688,1656400
1921,2022-08-09,540.0,537.260009765625,536.3800048828125,545.739990234375,2147200
1922,2022-08-10,540.260009765625,537.719970703125,533.8099975585938,541.97998046875,2291400
1923,2022-08-11,538.239990234375,532.8599853515625,529.6699829101562,538.6300048828125,3006200
1924,2022-08-12,535.6099853515625,543.7000122070312,534.4500122070312,544.4000244140625,1981000
1925,2022-08-15,541.6699829101562,544.6400146484375,538.5599975585938,547.2100219726562,1447300
1926,2022-08-16,545.2100219726562,546.1199951171875,542.3900146484375,547.4400024414062,1773000
1927,2022-08-17,545.239990234375,545.0,541.5700073242188,547.7899780273438,1471700
1928,2022-08-18,545.010009765625,545.219970703125,541.8200073242188,548.1300048828125,1486400
1929,2022-08-19,545.5,548.3200073242188,544.8200073242188,553.1300048828125,2258000
1930,2022-08-22,541.3900146484375,544.5700073242188,541.3499755859375,549.52001953125,1672900
1931,2022-08-23,543.2899780273438,535.7999877929688,533.2100219726562,543.2899780273438,2039600
1932,2022-08-24,536.6799926757812,536.4600219726562,535.02001953125,539.8599853515625,1761200
1933,2022-08-25,535.010009765625,541.5700073242188,531.25,542.02001953125,1965800
1934,2022-08-26,542.260009765625,529.25,528.219970703125,543.1900024414062,1906700
1935,2022-08-29,526.0,529.77001953125,522.8699951171875,532.9000244140625,1594000
1936,2022-08-30,530.4099731445312,522.8400268554688,521.7899780273438,531.0900268554688,2013400
1937,2022-08-31,520.8200073242188,519.3300170898438,519.1599731445312,527.0999755859375,2891300
1938,2022-09-01,519.3300170898438,524.0,515.0900268554688,524.260009765625,2085300
1939,2022-09-02,529.6199951171875,516.3499755859375,513.8099975585938,529.7899780273438,1944200
1940,2022-09-06,519.9299926757812,517.6799926757812,516.9199829101562,527.4500122070312,2711900
1941,2022-09-07,517.0,521.6799926757812,514.6799926757812,523.5,2504400
1942,2022-09-08,520.9500122070312,527.510009765625,518.8099975585938,528.489990234375,1557500
1943,2022-09-09,527.8300170898438,524.3400268554688,522.5800170898438,527.8300170898438,2495500
1944,2022-09-12,525.0,531.25,522.5,535.02001953125,2792000
1945,2022-09-13,524.0,513.9600219726562,511.9700012207031,525.260009765625,3172500
1946,2022-09-14,514.0,509.7699890136719,506.1000061035156,515.3800048828125,2648100
1947,2022-09-15,516.2999877929688,522.9099731445312,514.1400146484375,527.97998046875,3058100
1948,2022-09-16,518.52001953125,521.02001953125,517.0800170898438,522.8200073242188,3981700
1949,2022-09-19,518.5900268554688,523.5499877929688,512.969970703125,524.0,2130800
1950,2022-09-20,524.239990234375,522.7999877929688,514.8099975585938,524.6699829101562,2421700
1951,2022-09-21,525.030029296875,512.0800170898438,512.02001953125,528.010009765625,2427700
1952,2022-09-22,511.0299987792969,517.4600219726562,506.1099853515625,520.969970703125,2285600
1953,2022-09-23,513.5599975585938,513.6099853515625,506.3800048828125,514.6599731445312,2536900
1954,2022-09-26,507.3900146484375,508.3599853515625,499.0,512.5700073242188,2867400
1955,2022-09-27,510.3699951171875,508.3699951171875,503.5799865722656,516.7899780273438,2583400
1956,2022-09-28,506.4800109863281,513.9400024414062,500.79998779296875,516.27001953125,3027300
1957,2022-09-29,514.77001953125,508.8299865722656,502.4700012207031,514.77001953125,2392000
1958,2022-09-30,511.1000061035156,505.0400085449219,504.8399963378906,516.5499877929688,3116000
1959,2022-10-03,507.0799865722656,515.510009765625,505.3999938964844,517.8099975585938,2562400
1960,2022-10-04,518.3499755859375,523.1699829101562,516.8300170898438,524.5900268554688,3189800
1961,2022-10-05,521.0,527.0700073242188,520.1300048828125,529.3499755859375,2281800
1962,2022-10-06,528.3300170898438,519.1300048828125,516.739990234375,528.5800170898438,2187300
1963,2022-10-07,514.1699829101562,504.8500061035156,501.05999755859375,514.1699829101562,3273700
1964,2022-10-10,505.6000061035156,498.8599853515625,495.0199890136719,506.30999755859375,2459100
1965,2022-10-11,496.9700012207031,499.80999755859375,495.17999267578125,506.8299865722656,2844500
1966,2022-10-12,502.1300048828125,499.9599914550781,498.2099914550781,508.25,2254300
1967,2022-10-13,493.45001220703125,509.9100036621094,487.739990234375,513.469970703125,3999700
1968,2022-10-14,520.0,513.1300048828125,511.92999267578125,529.9099731445312,5628900
1969,2022-10-17,517.739990234375,521.8800048828125,515.280029296875,524.3099975585938,3282300
1970,2022-10-18,532.0,522.2100219726562,518.3300170898438,532.0,2345500
1971,2022-10-19,521.739990234375,520.3200073242188,514.5999755859375,523.8200073242188,2500500
1972,2022-10-20,523.0499877929688,520.8800048828125,519.780029296875,529.4199829101562,2390800
1973,2022-10-21,518.0599975585938,533.72998046875,518.010009765625,536.530029296875,2896000
1974,2022-10-24,538.0700073242188,541.5999755859375,537.7999877929688,546.47998046875,2627100
1975,2022-10-25,537.7899780273438,540.219970703125,533.9000244140625,543.9199829101562,2411900
1976,2022-10-26,541.3800048828125,543.1699829101562,540.2100219726562,547.6400146484375,2863500
1977,2022-10-27,546.52001953125,541.7999877929688,539.760009765625,546.52001953125,2212100
1978,2022-10-28,544.969970703125,551.239990234375,543.6900024414062,553.0,2761900
1979,2022-10-31,555.0,555.1500244140625,550.1300048828125,558.0999755859375,2770400
1980,2022-11-01,555.0,547.3099975585938,544.219970703125,555.6900024414062,3338900
1981,2022-11-02,544.4099731445312,543.4299926757812,543.0700073242188,554.5800170898438,2696200
1982,2022-11-03,541.739990234375,543.6099853515625,538.1300048828125,547.8699951171875,2245300
1983,2022-11-04,547.0499877929688,538.1699829101562,527.1400146484375,547.760009765625,3513100
1984,2022-11-07,538.1699829101562,545.02001953125,535.469970703125,546.9500122070312,2540300
1985,2022-11-08,547.0499877929688,553.0499877929688,542.0,554.7999877929688,2797000
1986,2022-11-09,553.780029296875,540.6599731445312,539.4400024414062,554.6099853515625,2672600
1987,2022-11-10,548.9299926757812,544.1699829101562,533.9500122070312,551.7000122070312,3426400
1988,2022-11-11,546.280029296875,522.0800170898438,509.6499938964844,546.280029296875,7034300
1989,2022-11-14,522.0,513.75,513.4099731445312,528.97998046875,5238400
1990,2022-11-15,512.8099975585938,503.010009765625,500.7699890136719,516.6400146484375,5103800
1991,2022-11-16,505.8900146484375,511.5199890136719,505.4700012207031,514.1300048828125,3430800
1992,2022-11-17,512.1599731445312,515.3099975585938,512.1599731445312,526.97998046875,4246300
1993,2022-11-18,522.1199951171875,530.0,519.4600219726562,533.0,3566000
1994,2022-11-21,529.010009765625,517.1900024414062,515.3800048828125,531.9500122070312,3349600
1995,2022-11-22,519.9400024414062,523.0900268554688,519.9099731445312,524.6599731445312,2567400
1996,2022-11-23,525.0,529.7100219726562,523.0,530.4400024414062,2238300
1997,2022-11-25,534.0,537.6199951171875,532.52001953125,540.8499755859375,1419200
1998,2022-11-28,535.8300170898438,532.27001953125,531.6900024414062,539.5800170898438,2699900
1999,2022-11-29,531.6699829101562,528.0,523.6500244140625,532.969970703125,3751000
2000,2022-11-30,529.719970703125,547.760009765625,527.47998046875,548.0800170898438,9688900
2001,2022-12-01,552.3599853515625,536.9099731445312,535.7999877929688,553.0,2997800
2002,2022-12-02,532.8300170898438,536.1599731445312,532.4400024414062,538.6099853515625,2346200
2003,2022-12-05,531.489990234375,535.0399780273438,530.8800048828125,540.3800048828125,2424800
2004,2022-12-06,534.4199829101562,539.3200073242188,534.239990234375,540.5900268554688,3097700
2005,2022-12-07,540.8400268554688,542.9099731445312,539.6300048828125,545.9099731445312,2849100
2006,2022-12-08,544.8599853515625,547.9199829101562,543.780029296875,551.2899780273438,2272300
2007,2022-12-09,547.9299926757812,539.2000122070312,538.8699951171875,548.489990234375,2852400
2008,2022-12-12,541.8499755859375,545.8599853515625,539.280029296875,546.0800170898438,2714100
2009,2022-12-13,550.5599975585938,538.219970703125,535.0999755859375,550.989990234375,3369700
2010,2022-12-14,541.9299926757812,538.3599853515625,531.5700073242188,543.47998046875,2654600
2011,2022-12-15,533.989990234375,527.6799926757812,525.469970703125,534.0700073242188,2963800
2012,2022-12-16,525.1500244140625,523.7000122070312,515.719970703125,525.8099975585938,7109100
2013,2022-12-19,524.5999755859375,523.5999755859375,520.9299926757812,527.2100219726562,1808100
2014,2022-12-20,526.989990234375,520.2100219726562,519.7000122070312,526.989990234375,2086100
2015,2022-12-21,523.6300048828125,527.5399780273438,518.0999755859375,527.8800048828125,2182000
2016,2022-12-22,526.47998046875,527.0900268554688,521.6300048828125,529.010009765625,1851600
2017,2022-12-23,524.0999755859375,531.3099975585938,522.9000244140625,531.3099975585938,1292300
2018,2022-12-27,533.9299926757812,531.989990234375,529.8499755859375,535.8400268554688,1596700
2019,2022-12-28,535.0700073242188,528.4500122070312,527.72998046875,538.1500244140625,1694200
2020,2022-12-29,532.5399780273438,529.8800048828125,528.8599853515625,533.6799926757812,1379700
2021,2022-12-30,530.0,530.1799926757812,524.8400268554688,530.5,1849600
2022,2023-01-03,525.1300048828125,518.6400146484375,512.1599731445312,525.6300048828125,3525600
2023,2023-01-04,518.6400146484375,504.5,500.6000061035156,518.6400146484375,5070400
2024,2023-01-05,501.010009765625,489.9599914550781,488.5,502.0899963378906,5497100
2025,2023-01-06,491.5899963378906,490.0,487.5400085449219,492.8699951171875,4841300
2026,2023-01-09,492.4100036621094,490.05999755859375,488.5400085449219,499.989990234375,3702800
2027,2023-01-10,488.8500061035156,486.0,482.67999267578125,490.4700012207031,3164000
2028,2023-01-11,485.2900085449219,493.3999938964844,485.0,495.6000061035156,4274200
2029,2023-01-12,490.0,495.6700134277344,485.2200012207031,498.7300109863281,3726800
2030,2023-01-13,486.1099853515625,489.57000732421875,486.0,509.5,5390100
2031,2023-01-17,491.20001220703125,485.0799865722656,483.7799987792969,492.94000244140625,4495600
2032,2023-01-18,488.04998779296875,476.239990234375,474.75,489.5,4398200
2033,2023-01-19,477.8699951171875,484.3599853515625,477.3900146484375,486.3900146484375,4549600
2034,2023-01-20,485.5299987792969,486.7200012207031,479.0,486.989990234375,3525900
2035,2023-01-23,486.67999267578125,485.80999755859375,481.3900146484375,490.1000061035156,3418700
2036,2023-01-24,500.260009765625,491.6000061035156,480.0,500.260009765625,3036300
2037,2023-01-25,489.2799987792969,492.5,485.7300109863281,495.3599853515625,3037300
2038,2023-01-26,492.5,492.4800109863281,490.5799865722656,496.45001220703125,3005000
2039,2023-01-27,493.3699951171875,486.04998779296875,484.4700012207031,493.3699951171875,3177100
2040,2023-01-30,487.80999755859375,485.7900085449219,484.79998779296875,495.25,3606900
2041,2023-01-31,498.0,499.19000244140625,493.1300048828125,505.5,5567000
2042,2023-02-01,499.95001220703125,497.0,495.6700134277344,504.3800048828125,3451200
2043,2023-02-02,494.260009765625,470.8299865722656,463.8900146484375,495.0,11169900
2044,2023-02-03,475.2300109863281,472.0199890136719,469.75,478.7799987792969,5440100
2045,2023-02-06,472.0,475.239990234375,471.010009765625,478.9700012207031,4174200
2046,2023-02-07,471.0400085449219,476.8800048828125,469.0299987792969,478.0799865722656,3394600
2047,2023-02-08,475.4700012207031,483.2200012207031,475.1099853515625,485.0400085449219,3466400
2048,2023-02-09,485.6300048828125,485.7300109863281,482.3999938964844,489.70001220703125,3664600
2049,2023-02-10,489.1300048828125,494.25,488.75,495.6600036621094,3418100
2050,2023-02-13,494.0,495.3500061035156,491.760009765625,499.8699951171875,2589000
2051,2023-02-14,494.2900085449219,492.8299865722656,489.0899963378906,497.95001220703125,2072600
2052,2023-02-15,489.6499938964844,491.25,488.3900146484375,491.8299865722656,2242500
2053,2023-02-16,491.1499938964844,487.3500061035156,487.2699890136719,494.0,2611500
2054,2023-02-17,487.3800048828125,499.0799865722656,487.3500061035156,499.4599914550781,3891500
2055,2023-02-21,496.70001220703125,491.30999755859375,490.5,501.3999938964844,2877300
2056,2023-02-22,492.80999755859375,488.8900146484375,488.6700134277344,493.8900146484375,2982800
2057,2023-02-23,486.6600036621094,491.69000244140625,485.8699951171875,493.3299865722656,2511800
2058,2023-02-24,489.5799865722656,484.3299865722656,483.010009765625,492.510009765625,2940400
2059,2023-02-27,488.7699890136719,483.32000732421875,481.9599914550781,490.94000244140625,3006200
2060,2023-02-28,482.6700134277344,475.94000244140625,473.9200134277344,483.3599853515625,3902100
2061,2023-03-01,473.6099853515625,475.2200012207031,472.0,478.4100036621094,2996900
2062,2023-03-02,475.2099914550781,477.70001220703125,473.25,480.42999267578125,2188800
2063,2023-03-03,477.94000244140625,478.55999755859375,474.2200012207031,479.1000061035156,2863300
2064,2023-03-06,481.3699951171875,480.7799987792969,479.0,484.3500061035156,3812700
2065,2023-03-07,482.9800109863281,473.8800048828125,472.55999755859375,483.82000732421875,2589200
2066,2023-03-08,471.75,470.6000061035156,466.760009765625,475.3900146484375,3036600
2067,2023-03-09,473.95001220703125,464.9100036621094,463.75,473.95001220703125,2780400
2068,2023-03-10,462.7699890136719,460.3299865722656,457.5899963378906,468.8599853515625,3787500
2069,2023-03-13,458.6499938964844,463.67999267578125,458.6499938964844,470.3699951171875,2971600
2070,2023-03-14,464.6499938964844,464.5799865722656,459.04998779296875,469.8399963378906,3258200
2071,2023-03-15,460.989990234375,465.42999267578125,459.239990234375,468.8800048828125,3770200
2072,2023-03-16,464.7099914550781,472.0199890136719,463.1000061035156,473.3900146484375,2940500
2073,2023-03-17,471.3900146484375,469.5,466.29998779296875,472.010009765625,5290000
2074,2023-03-20,470.0,476.9599914550781,470.0,479.82000732421875,3119400
2075,2023-03-21,478.3900146484375,480.1000061035156,475.7200012207031,481.45001220703125,3163300
2076,2023-03-22,481.95001220703125,475.5199890136719,474.82000732421875,485.739990234375,2632200
2077,2023-03-23,477.4100036621094,469.9100036621094,466.6700134277344,480.6700134277344,3284900
2078,2023-03-24,468.9800109863281,475.989990234375,467.5899963378906,476.8800048828125,2533200
2079,2023-03-27,485.54998779296875,481.8999938964844,478.5899963378906,486.2900085449219,2271800
2080,2023-03-28,482.0,472.5799865722656,470.69000244140625,483.7900085449219,2369500
2081,2023-03-29,475.1099853515625,466.5899963378906,464.95001220703125,475.8800048828125,3733200
2082,2023-03-30,466.57000732421875,470.05999755859375,461.0799865722656,470.4100036621094,3324600
2083,2023-03-31,471.5199890136719,472.5899963378906,470.1000061035156,476.0,3996700
2084,2023-04-03,485.20001220703125,494.19000244140625,483.489990234375,496.1300048828125,4729100
2085,2023-04-04,493.0299987792969,493.25,491.8399963378906,496.1000061035156,2624700
2086,2023-04-05,497.3900146484375,509.2300109863281,496.1000061035156,511.739990234375,4964800
2087,2023-04-06,511.0,512.8099975585938,507.1499938964844,514.239990234375,3472600
2088,2023-04-10,510.80999755859375,515.1799926757812,508.0899963378906,515.3900146484375,2714500
2089,2023-04-11,516.1400146484375,520.969970703125,515.219970703125,522.219970703125,3065300
2090,2023-04-12,524.97998046875,521.1900024414062,520.0399780273438,526.7000122070312,3422400
2091,2023-04-13,523.9099731445312,526.22998046875,520.5,530.4500122070312,4224400
2092,2023-04-14,522.0,511.7900085449219,508.5,527.239990234375,4872000
2093,2023-04-17,508.7200012207031,505.3500061035156,502.75,509.5899963378906,3660900
2094,2023-04-18,503.6700134277344,504.4800109863281,498.1400146484375,506.989990234375,3232000
2095,2023-04-19,500.6499938964844,486.20001220703125,483.6300048828125,501.9700012207031,5809100
2096,2023-04-20,485.4700012207031,487.4599914550781,483.260009765625,489.6499938964844,3283000
2097,2023-04-21,490.0400085449219,483.82000732421875,482.1400146484375,490.7300109863281,3165300
2098,2023-04-24,483.4100036621094,488.94000244140625,482.6499938964844,490.2200012207031,2322400
2099,2023-04-25,492.67999267578125,491.9200134277344,490.5799865722656,498.5,2937300
2100,2023-04-26,485.8699951171875,482.95001220703125,478.3599853515625,487.70001220703125,2930000
2101,2023-04-27,482.20001220703125,490.4700012207031,482.20001220703125,490.9800109863281,2473200
2102,2023-04-28,488.69000244140625,492.0899963378906,488.1199951171875,493.9599914550781,2398400
2103,2023-05-01,494.5899963378906,495.70001220703125,491.80999755859375,499.3900146484375,2105600
2104,2023-05-02,495.25,493.3900146484375,489.2699890136719,496.7099914550781,2152300
2105,2023-05-03,494.3999938964844,489.44000244140625,488.0299987792969,495.45001220703125,1749700
2106,2023-05-04,487.04998779296875,487.2799987792969,481.95001220703125,489.69000244140625,2555700
2107,2023-05-05,494.05999755859375,494.2799987792969,492.0299987792969,500.8500061035156,2328500
2108,2023-05-08,492.0400085449219,492.6199951171875,488.32000732421875,494.3500061035156,1738500
2109,2023-05-09,492.8399963378906,490.3800048828125,490.29998779296875,499.3999938964844,2038600
2110,2023-05-10,489.3999938964844,490.07000732421875,487.6400146484375,493.4700012207031,2018700
2111,2023-05-11,488.0,488.760009765625,485.6600036621094,490.1199951171875,2384200
2112,2023-05-12,488.760009765625,491.2300109863281,487.75,492.8999938964844,1536500
2113,2023-05-15,491.3999938964844,486.8599853515625,483.70001220703125,491.7900085449219,2169700
2114,2023-05-16,487.6199951171875,479.7200012207031,479.010009765625,489.2099914550781,2178900
2115,2023-05-17,480.0,484.80999755859375,477.5400085449219,485.3999938964844,2682000
2116,2023-05-18,482.04998779296875,479.2300109863281,473.8900146484375,482.54998779296875,3040100
2117,2023-05-19,479.5799865722656,478.82000732421875,477.80999755859375,484.79998779296875,2317900
2118,2023-05-22,480.44000244140625,480.6199951171875,477.9100036621094,482.20001220703125,2242800
2119,2023-05-23,476.17999267578125,479.44000244140625,472.5400085449219,483.3900146484375,2874200
2120,2023-05-24,480.6099853515625,480.8299865722656,478.8900146484375,483.2799987792969,1904700
2121,2023-05-25,477.6300048828125,477.70001220703125,474.29998779296875,481.7699890136719,2684100
2122,2023-05-26,478.05999755859375,481.5199890136719,478.0,488.3900146484375,3135200
2123,2023-05-30,476.67999267578125,479.8500061035156,476.0299987792969,485.8699951171875,3180800
2124,2023-05-31,478.1199951171875,487.239990234375,477.1099853515625,487.3999938964844,4944100
2125,2023-06-01,487.7900085449219,493.6300048828125,486.1099853515625,498.7799987792969,3376600
2126,2023-06-02,492.0,499.5799865722656,490.3599853515625,501.0199890136719,3064500
2127,2023-06-05,500.70001220703125,498.19000244140625,497.4200134277344,502.8999938964844,2688800
2128,2023-06-06,499.8999938964844,487.57000732421875,483.6700134277344,499.8999938964844,3816600
2129,2023-06-07,489.95001220703125,482.1300048828125,481.6000061035156,490.44000244140625,4381700
2130,2023-06-08,484.3900146484375,490.2300109863281,482.42999267578125,491.82000732421875,2725900
2131,2023-06-09,489.989990234375,493.6199951171875,487.2300109863281,498.2200012207031,3174100
2132,2023-06-12,492.29998779296875,492.5899963378906,488.7200012207031,494.45001220703125,2207700
2133,2023-06-13,490.8699951171875,491.30999755859375,488.6600036621094,494.6600036621094,3016600
2134,2023-06-14,454.6400146484375,459.8599853515625,445.67999267578125,460.6300048828125,14672400
2135,2023-06-15,461.989990234375,465.8900146484375,460.9100036621094,472.0,6798100
2136,2023-06-16,466.1400146484375,458.489990234375,457.92999267578125,468.5199890136719,7693900
2137,2023-06-20,456.75,469.3900146484375,456.75,470.489990234375,4597700
2138,2023-06-21,468.95001220703125,476.75,467.19000244140625,479.3699951171875,4886500
2139,2023-06-22,478.17999267578125,479.04998779296875,478.0,483.17999267578125,3179000
2140,2023-06-23,478.3299865722656,477.0,476.54998779296875,482.2799987792969,4862000
2141,2023-06-26,478.1400146484375,479.05999755859375,473.0,481.30999755859375,2968300
2142,2023-06-27,478.1300048828125,482.55999755859375,477.7699890136719,483.17999267578125,3693200
2143,2023-06-28,481.9599914550781,474.45001220703125,473.9800109863281,482.1199951171875,3670100
2144,2023-06-29,475.0799865722656,476.44000244140625,473.0799865722656,479.7099914550781,2979300
2145,2023-06-30,478.0,480.6400146484375,475.1199951171875,482.1000061035156,3970100
2146,2023-07-03,478.1000061035156,477.8800048828125,476.29998779296875,480.2099914550781,1915700
2147,2023-07-05,476.0299987792969,471.2200012207031,470.5899963378906,477.2900085449219,5053100
2148,2023-07-06,469.3500061035156,469.3599853515625,466.6499938964844,472.3999938964844,3913600
2149,2023-07-07,465.0,461.5799865722656,460.82000732421875,468.6099853515625,4128100
2150,2023-07-10,460.0,463.04998779296875,459.1600036621094,463.1000061035156,4339200
2151,2023-07-11,462.3699951171875,462.8900146484375,461.1400146484375,466.489990234375,3087500
2152,2023-07-12,463.0,451.70001220703125,451.25,464.82000732421875,7287600
2153,2023-07-13,452.0,447.75,447.17999267578125,454.8999938964844,7276800
2154,2023-07-14,462.54998779296875,480.1700134277344,460.1099853515625,485.0,11376300
2155,2023-07-17,481.1099853515625,484.0799865722656,478.29998779296875,484.6000061035156,4582000
2156,2023-07-18,489.3299865722656,500.0,487.5,504.4200134277344,8817900
2157,2023-07-19,507.5400085449219,503.70001220703125,502.4800109863281,514.6599731445312,4956500
2158,2023-07-20,506.6600036621094,504.239990234375,500.5299987792969,508.67999267578125,2963100
2159,2023-07-21,505.04998779296875,506.5299987792969,504.5199890136719,510.4100036621094,2886800
2160,2023-07-24,505.3299865722656,508.67999267578125,504.57000732421875,509.7799987792969,2279000
2161,2023-07-25,510.0,510.92999267578125,507.2799987792969,512.5,2730600
2162,2023-07-26,511.5400085449219,508.0,506.6300048828125,515.8599853515625,3697200
2163,2023-07-27,508.57000732421875,505.2300109863281,503.1300048828125,510.5,3028300
2164,2023-07-28,505.2099914550781,502.9100036621094,497.2799987792969,507.4800109863281,2930000
2165,2023-07-31,503.0,506.3699951171875,499.05999755859375,507.8800048828125,2441600
2166,2023-08-01,507.5,504.739990234375,502.489990234375,510.0400085449219,2161200
2167,2023-08-02,509.69000244140625,504.79998779296875,502.989990234375,510.4700012207031,3220500
